6963,6377,190,5509,104,3795,1522,3346,810,1139,-2416,-240,13488,-1916,916,244
7348,6522,237,5722,143,4116,1602,3426,854,1160,-3472,288,13328,-1920,920,244
6365,6194,190,5181,78,3786,1504,3132,723,1132,-3472,288,13328,-1920,920,244
6579,6285,237,5326,130,4015,1583,3266,781,1153,-3728,400,14544,-1928,936,228
5874,5997,190,4833,78,3749,1516,2998,738,1139,-3728,400,14544,-1928,936,228
6194,6141,261,5074,143,3869,1583,3078,883,1175,-3600,448,14128,-1932,936,236
5532,5905,202,4562,104,3584,1522,2891,839,1175,-3600,448,14128,-1932,936,236
6045,6049,261,4668,130,3685,1589,2891,883,1196,-3696,448,13872,-1924,944,236
5276,5774,166,4214,65,3236,1504,2677,839,1175,-3696,448,14304,-1948,960,216
5767,5905,202,4301,78,3364,1547,2623,854,1210,-4048,448,14304,-1948,960,216
5212,5669,166,3943,78,2979,1486,2489,839,1218,-4160,1424,14560,-1956,980,172
5596,5787,226,4001,104,3007,1553,2543,854,1239,-4160,1424,14560,-1956,980,172
5233,5642,202,3566,104,2833,1498,2409,810,1232,-4848,1536,14000,-1964,1016,164
5575,5721,202,3547,104,2805,1516,2382,781,1218,-4848,1536,14000,-1964,1016,164
5105,5577,202,3257,104,2668,1486,2329,767,1239,-6336,800,14448,-1984,1016,128
5404,5577,202,3247,78,2649,1486,2248,723,1218,-6336,800,14448,-1984,1016,128
5062,5459,190,3064,130,2493,1462,2248,738,1239,-6432,480,15376,-1992,1028,116
5404,5537,226,3083,130,2576,1486,2248,723,1268,-6432,480,15376,-1992,1028,116
5041,5341,190,2880,104,2475,1462,2222,695,1253,-6928,-784,13808,-1988,1024,104
5276,5393,202,2870,104,2539,1468,2168,637,1232,-6928,-784,13808,-1988,1024,104
4934,5301,202,2803,104,2438,1462,2222,651,1268,-6128,-1520,12960,-1988,1012,104
5340,5354,202,2803,104,2438,1462,2088,564,1239,-6128,-1520,12960,-1988,1012,104
5062,5314,202,2745,104,2411,1449,2222,637,1296,-5936,16,14304,-1976,1004,116
5511,5380,226,2851,130,2420,1449,2168,608,1289,-5936,16,14304,-1976,1004,116
5276,5314,190,2687,104,2411,1462,2168,608,1296,-5712,176,13024,-1980,1008,116
5532,5419,226,2774,104,2374,1449,2222,564,1296,-6128,624,13648,-1988,1012,120
5361,5354,190,2629,78,2347,1449,2222,535,1311,-6128,624,13648,-1988,1012,120
5660,5446,202,2667,104,2337,1431,2222,477,1296,-6544,496,14208,-1992,1000,124
5468,5393,202,2638,130,2347,1462,2329,535,1339,-6544,496,14208,-1992,1000,124
5746,5498,226,2638,104,2319,1462,2329,492,1318,-6016,256,13680,-1972,1000,124
5511,5459,226,2629,130,2310,1486,2462,521,1339,-6016,256,13680,-1972,1000,124
5639,5485,226,2658,104,2246,1437,2409,477,1332,-5456,464,14000,-1976,992,144
5532,5419,202,2658,130,2310,1462,2489,535,1354,-5456,464,14000,-1976,992,144
5575,5446,226,2658,130,2218,1419,2382,477,1318,-4928,464,14272,-1972,976,132
5361,5354,166,2580,78,2319,1437,2329,448,1318,-4928,464,14272,-1972,976,132
5361,5419,226,2609,104,2264,1437,2248,419,1318,-4400,320,14032,-1964,972,144
5212,5354,226,2638,130,2264,1462,2329,477,1354,-4400,320,14032,-1964,972,144
5297,5354,202,2551,104,2191,1413,2168,376,1339,-4320,128,13936,-1976,964,136
5041,5301,190,2532,78,2282,1437,2222,405,1354,-4320,128,13936,-1976,964,136
4998,5275,190,2455,65,2136,1413,2088,318,1332,-4880,528,14224,-1960,948,152
4998,5275,226,2580,143,2310,1462,2222,405,1390,-4880,528,14224,-1960,948,152
4891,5249,166,2397,78,2182,1413,2007,289,1332,-5264,336,13824,-1960,952,140
4806,5275,190,2474,104,2319,1462,2088,361,1375,-5264,336,13824,-1960,944,144
4870,5236,190,2397,78,2163,1382,1927,275,1339,-5536,528,14224,-1980,944,144
4806,5249,237,2561,130,2319,1480,2114,361,1390,-5616,672,14128,-1964,932,140
4763,5209,190,2455,78,2145,1395,1873,246,1354,-5616,672,14128,-1964,932,140
4806,5196,202,2638,104,2264,1449,1954,333,1390,-5152,624,14048,-1972,948,140
4742,5131,166,2493,65,2108,1382,1793,246,1354,-5152,624,14048,-1972,948,140
4699,5236,226,2638,130,2282,1462,1954,333,1411,-5344,368,14096,-1968,964,144
4528,5131,190,2503,65,2081,1382,1740,217,1354,-5344,368,14096,-1968,964,144
4827,5170,226,2793,143,2337,1462,1873,318,1397,-5616,0,13712,-1968,968,136
4443,5117,166,2609,65,2136,1395,1659,217,1332,-5616,0,13712,-1968,968,136
4592,5170,202,2870,104,2319,1437,1713,275,1368,-5744,-208,13664,-1976,956,124
4293,5091,166,2735,65,2117,1395,1633,217,1339,-5744,-208,13664,-1976,956,124
4507,5170,202,3064,104,2282,1462,1713,318,1375,-5408,0,14400,-1972,956,124
4272,5052,166,2899,65,2145,1395,1552,217,1339,-5408,0,14400,-1972,956,124
4443,5157,202,3170,104,2292,1462,1659,289,1375,-5664,288,14032,-1968,960,124
4165,5026,166,3141,65,2117,1370,1445,202,1339,-5664,288,14032,-1968,960,124
4443,5091,202,3354,104,2337,1449,1579,318,1397,-5792,96,13328,-1976,956,120
4272,5026,166,3199,104,2209,1401,1499,246,1368,-5792,96,13328,-1976,956,120
4464,5157,226,3605,143,2447,1468,1633,318,1397,-5584,-160,13552,-1968,956,132
4101,5026,190,3518,78,2182,1395,1499,275,1375,-5584,-160,13552,-1968,972,128
4357,5091,190,3953,104,2438,1449,1552,289,1397,-5552,80,14272,-1968,972,128
4037,4986,154,3837,65,2310,1395,1418,217,1354,-5536,640,13808,-1976,968,136
4336,5131,190,4253,78,2475,1462,1552,318,1390,-5536,640,13808,-1976,968,136
4144,5052,190,4224,104,2319,1395,1418,289,1375,-5520,736,13872,-1976,968,120
4464,5131,190,4678,104,2567,1462,1499,361,1397,-5520,736,13872,-1976,968,120
4144,5091,166,4485,78,2392,1401,1445,333,1390,-4976,432,14080,-1972,980,140
4443,5170,190,4997,104,2640,1462,1499,376,1411,-4976,432,14080,-1972,980,140
4037,5012,154,4910,65,2411,1382,1365,333,1375,-4928,416,14016,-1968,976,140
4443,5196,190,5287,104,2668,1462,1499,419,1411,-4928,416,14016,-1968,976,140
4165,5065,154,5113,78,2438,1395,1418,448,1397,-4976,528,14288,-1988,980,136
4443,5157,202,5567,104,2695,1462,1499,535,1418,-4976,528,14288,-1988,980,136
4101,5026,154,5297,65,2411,1364,1338,492,1390,-4896,352,14016,-1980,984,144
4592,5236,237,5693,130,2695,1468,1579,680,1447,-4896,352,14016,-1980,984,144
