234,2493,71,1324,65,211,1243,374,255,1318,3776,2288,13536,-1260,2324,584
555,2729,166,1585,143,336,1393,535,335,1368,3776,2288,13536,-1260,2324,584
128,2427,35,1285,26,192,1231,294,201,1296,3600,2144,13616,-1276,2304,564
491,2690,154,1565,104,317,1375,481,295,1339,3600,2144,13616,-1276,2304,564
192,2467,59,1324,26,199,1243,321,228,1311,3632,2032,13584,-1284,2300,568
491,2716,130,1565,104,311,1351,455,295,1332,3632,2032,13584,-1284,2300,568
170,2427,35,1314,26,199,1231,294,228,1296,3408,2384,13728,-1296,2292,572
555,2729,166,1565,143,317,1363,481,308,1354,3408,2384,13728,-1296,2292,572
192,2493,71,1324,65,217,1261,401,268,1318,3152,2768,13712,-1304,2308,560
598,2729,166,1565,143,329,1363,535,335,1339,3152,2768,13712,-1304,2308,560
170,2440,59,1314,39,211,1243,321,228,1296,2720,3024,13952,-1316,2300,560
534,2690,154,1536,104,311,1345,455,308,1318,2720,3456,14000,-1316,2304,536
192,2467,71,1324,39,217,1249,374,268,1296,2720,3456,14000,-1316,2304,536
534,2690,130,1507,78,286,1333,455,295,1318,2448,3456,13952,-1316,2308,540
170,2440,59,1314,26,217,1243,321,255,1296,2448,3456,13952,-1316,2308,540
491,2690,130,1507,104,286,1327,455,295,1311,2448,3376,13968,-1324,2300,540
170,2467,59,1314,39,211,1243,374,255,1296,2448,3376,13968,-1324,2300,540
491,2650,107,1488,104,280,1327,401,268,1296,2208,3648,14144,-1336,2312,512
192,2493,71,1324,39,217,1261,374,255,1296,2208,3648,14144,-1336,2312,512
491,2650,130,1459,78,280,1309,401,268,1296,2288,3632,14064,-1344,2304,512
256,2532,95,1343,78,230,1279,455,295,1318,2288,3632,14064,-1344,2304,512
469,2650,130,1459,78,280,1297,401,268,1289,2368,3424,14224,-1348,2308,500
192,2493,59,1295,39,217,1261,321,255,1311,2368,3424,14224,-1348,2308,500
491,2650,154,1478,104,267,1315,481,268,1296,2304,3392,14128,-1340,2320,500
256,2532,71,1343,65,230,1279,401,295,1318,2304,3392,14128,-1340,2320,500
427,2585,95,1430,65,242,1291,321,228,1268,2384,3616,14096,-1344,2328,492
256,2532,71,1324,65,230,1279,455,295,1311,2384,3616,14096,-1344,2328,480
469,2624,130,1449,104,261,1291,401,268,1275,2464,3680,14016,-1356,2332,480
234,2506,71,1343,65,242,1297,455,295,1311,2288,3312,13920,-1344,2324,496
469,2624,130,1449,104,248,1279,401,255,1275,2288,3312,13920,-1344,2324,496
234,2532,71,1343,65,248,1297,401,268,1311,2192,3184,13872,-1340,2320,484
469,2585,130,1420,78,242,1267,374,228,1268,2192,3184,13872,-1340,2320,484
299,2572,107,1391,104,267,1315,481,335,1332,2000,3072,13936,-1348,2320,480
405,2545,95,1343,39,211,1231,294,201,1239,2000,3072,13936,-1348,2320,480
256,2532,95,1391,78,267,1315,455,308,1311,1936,2976,14000,-1332,2316,492
405,2572,95,1372,65,217,1243,321,228,1253,1936,2976,14000,-1332,2316,492
299,2545,95,1391,78,267,1327,481,308,1311,1808,2784,14048,-1348,2316,476
427,2585,107,1372,78,217,1243,321,255,1268,1808,2784,14048,-1348,2316,476
299,2545,95,1420,78,280,1327,455,308,1311,1792,2752,14128,-1356,2308,476
405,2545,107,1343,65,217,1231,374,255,1268,1792,2752,14128,-1356,2308,476
363,2611,130,1459,130,298,1333,535,335,1318,1744,2720,14112,-1340,2316,492
363,2532,107,1324,65,199,1231,321,255,1268,1744,2720,14112,-1340,2316,492
405,2624,154,1459,130,298,1333,535,349,1332,1792,2656,13984,-1336,2316,488
363,2532,107,1324,65,211,1231,374,228,1253,1792,2656,13984,-1336,2316,500
363,2611,107,1459,104,280,1315,455,308,1311,1824,2720,14128,-1336,2316,500
320,2506,95,1314,65,217,1231,374,255,1253,1744,2848,14224,-1336,2300,500
405,2624,107,1459,78,286,1327,481,308,1311,1744,2848,14224,-1336,2300,500
299,2493,95,1314,65,211,1225,321,228,1253,1680,2784,14208,-1340,2304,492
469,2650,154,1478,130,298,1345,588,349,1332,1680,2784,14208,-1340,2304,492
256,2493,95,1295,65,199,1213,321,228,1239,1824,2800,14112,-1324,2312,496
469,2677,154,1459,130,311,1351,588,349,1332,1824,2800,14112,-1324,2312,496
256,2467,71,1295,65,199,1213,321,255,1253,1920,2832,14208,-1352,2300,492
427,2624,130,1459,104,298,1333,535,335,1311,1920,2832,14208,-1352,2300,492
192,2440,59,1246,26,174,1183,294,201,1232,1936,3072,14288,-1352,2300,488
427,2650,130,1478,104,298,1333,535,335,1311,1936,3072,14288,-1352,2300,488
234,2440,59,1266,26,180,1183,294,201,1239,2064,3024,14192,-1344,2296,496
534,2690,166,1507,143,317,1345,588,349,1318,2064,3024,14192,-1344,2296,496
192,2427,35,1246,0,174,1165,240,188,1232,2032,2720,13984,-1356,2296,500
427,2650,107,1488,104,286,1315,481,308,1289,2032,2720,13984,-1356,2296,500
192,2427,35,1246,26,161,1165,240,201,1232,2096,2400,13600,-1348,2280,508
469,2677,130,1507,104,298,1309,481,308,1289,2096,2400,13600,-1340,2284,508
170,2427,35,1266,0,161,1159,240,201,1232,2000,2416,13840,-1340,2284,508
491,2716,166,1565,143,317,1327,588,335,1296,2016,2864,14128,-1340,2288,504
234,2493,71,1314,39,192,1183,374,255,1253,2016,2864,14128,-1340,2288,504
534,2729,166,1594,143,317,1309,588,308,1296,1296,2928,13600,-1340,2288,508
170,2467,59,1314,26,192,1165,321,255,1239,1296,2928,13600,-1340,2288,508
491,2716,154,1633,104,298,1279,481,308,1289,1504,3152,13584,-1348,2284,500
234,2493,71,1420,65,199,1177,374,268,1268,1504,3152,13584,-1348,2284,500
534,2755,154,1730,104,311,1261,535,308,1289,2912,3120,14624,-1364,2296,496
192,2506,71,1527,65,217,1177,401,268,1268,2912,3120,14624,-1364,2296,496
491,2755,130,1807,104,298,1249,455,268,1275,3104,3184,14960,-1356,2312,504
128,2493,35,1594,26,211,1147,374,228,1253,3104,3184,14960,-1356,2312,504
555,2821,166,1913,130,317,1249,588,308,1296,2128,2928,13392,-1364,2304,500
234,2572,71,1749,65,248,1147,455,268,1275,2128,2928,13392,-1364,2304,500
555,2821,166,2039,130,336,1231,615,308,1296,2176,3280,14000,-1360,2308,496
