1132,3936,166,1933,78,1521,1650,1204,564,1110,-5232,-448,13632,-1948,968,136
1303,4068,237,2078,143,1787,1723,1445,723,1153,-5184,-496,13664,-1960,976,128
1132,3936,190,1904,104,1531,1638,1285,579,1132,-5184,-496,13664,-1960,976,128
1260,4068,226,2049,169,1732,1742,1418,723,1153,-5168,-592,13680,-1956,980,140
1132,3923,190,1884,104,1595,1638,1204,651,1117,-5168,-592,13680,-1956,980,140
1367,3963,237,2068,169,1732,1766,1365,723,1153,-5104,-608,13824,-1960,984,136
1153,3858,166,1836,130,1531,1632,1258,579,1132,-5104,-608,13824,-1960,984,136
1303,3989,237,2010,169,1723,1742,1365,680,1139,-5152,-464,13664,-1968,980,148
1153,3818,166,1884,104,1531,1650,1151,579,1132,-5152,-464,13664,-1968,980,148
1324,3923,226,2020,169,1760,1736,1338,651,1139,-5136,-320,13664,-1968,988,140
1025,3740,166,1778,78,1531,1620,1070,564,1096,-5136,-320,13664,-1968,988,140
1238,3858,202,1971,130,1723,1723,1204,608,1117,-5216,-288,13760,-1964,984,132
1132,3753,190,1797,104,1549,1638,1124,579,1110,-5216,-288,13760,-1964,984,132
1324,3818,237,2010,169,1705,1766,1204,637,1139,-5392,-336,13648,-1952,980,140
1025,3661,154,1749,78,1576,1620,1044,521,1096,-5392,-384,13648,-1964,980,128
1260,3818,237,1962,169,1732,1723,1151,637,1117,-5392,-384,13648,-1964,980,128
1089,3674,190,1797,104,1531,1669,1044,535,1110,-5312,-288,13680,-1964,988,140
1324,3779,237,1971,169,1686,1754,1124,579,1117,-5312,-288,13680,-1964,988,140
1068,3635,166,1749,104,1521,1650,1044,521,1096,-5488,-160,13792,-1980,992,128
1238,3753,237,1904,169,1705,1717,1124,608,1110,-5488,-160,13792,-1980,992,128
1025,3635,190,1749,130,1576,1656,1044,579,1096,-5440,-240,13632,-1976,988,120
1260,3740,237,1904,143,1723,1699,1070,651,1096,-5440,-240,13632,-1976,988,120
1025,3635,190,1730,130,1558,1669,1044,608,1074,-5200,-288,13616,-1960,1000,124
1260,3700,226,1933,143,1659,1742,990,651,1089,-5200,-288,13616,-1960,1000,124
1089,3595,190,1768,130,1531,1669,990,637,1074,-5136,-144,13760,-1964,988,132
1260,3700,226,1836,169,1622,1705,1070,651,1089,-5136,-144,13760,-1964,988,132
1003,3569,166,1720,104,1549,1650,963,637,1060,-5280,-160,13744,-1976,1004,120
1238,3661,202,1826,130,1576,1687,990,637,1060,-5280,-160,13744,-1976,1004,120
1025,3556,166,1730,104,1549,1669,910,651,1053,-5264,-80,13808,-1968,992,132
1238,3635,226,1836,143,1576,1705,990,695,1060,-5264,-80,13808,-1968,992,132
1132,3556,190,1730,130,1558,1675,990,680,1060,-5408,-176,13664,-1956,976,140
1196,3608,226,1768,143,1595,1699,963,695,1053,-5408,-176,13808,-1960,984,128
1025,3516,190,1672,104,1576,1638,963,651,1053,-5408,-176,13808,-1960,984,128
1196,3595,202,1749,130,1558,1675,963,651,1053,-5264,-336,13664,-1960,972,148
1089,3530,190,1643,143,1521,1687,963,738,1060,-5264,-336,13664,-1960,972,148
1196,3569,202,1768,143,1558,1638,910,723,1053,-5200,-320,13696,-1952,964,140
1089,3516,190,1672,130,1503,1675,990,767,1053,-5200,-320,13696,-1952,964,140
1132,3530,190,1662,104,1521,1638,883,680,1017,-5232,-400,13600,-1952,972,136
1003,3477,166,1614,104,1558,1675,910,767,1039,-5232,-400,13600,-1952,972,136
1068,3516,166,1633,78,1503,1632,776,695,1010,-5152,-448,13648,-1940,960,148
1068,3425,166,1614,78,1558,1687,883,781,1039,-5152,-448,13648,-1940,960,148
1153,3516,202,1691,130,1521,1638,883,767,1031,-5232,-528,13584,-1948,968,136
1025,3425,166,1643,78,1576,1669,883,767,1031,-5232,-528,13584,-1948,968,136
1132,3477,166,1614,104,1457,1614,829,738,1017,-5264,-480,13760,-1948,960,148
1089,3451,190,1614,130,1558,1705,910,839,1031,-5264,-480,13760,-1948,960,148
1089,3490,190,1633,130,1503,1620,829,738,1017,-5312,-448,13728,-1948,956,140
1089,3451,190,1672,130,1595,1699,910,781,1031,-5312,-448,13728,-1948,948,120
1068,3411,166,1585,104,1457,1620,776,723,996,-5408,-512,13712,-1952,948,120
1089,3477,190,1643,130,1531,1669,910,781,1031,-5520,-576,13696,-1960,956,132
1025,3425,166,1585,104,1448,1602,776,651,996,-5520,-576,13696,-1960,956,132
1025,3477,202,1691,130,1595,1687,883,738,1031,-5520,-448,13696,-1956,956,132
1003,3411,154,1565,65,1430,1589,749,637,996,-5520,-448,13696,-1956,956,132
1089,3477,190,1662,104,1558,1675,883,695,1017,-5616,-336,13696,-1952,956,128
1089,3451,190,1565,104,1457,1620,883,651,1017,-5616,-336,13696,-1952,956,128
1153,3490,202,1691,143,1622,1699,963,695,1039,-5536,-400,13664,-1944,948,152
1025,3411,190,1585,104,1476,1614,829,608,1010,-5536,-400,13664,-1944,948,152
1132,3490,226,1701,143,1558,1669,910,680,1039,-5536,-256,13664,-1940,952,144
1003,3425,190,1585,130,1457,1602,829,579,1017,-5536,-256,13664,-1940,952,144
1132,3490,226,1701,143,1558,1669,963,680,1053,-5440,-112,13776,-1932,948,140
1025,3425,190,1594,130,1430,1571,776,535,1017,-5440,-112,13776,-1932,948,140
1153,3490,226,1730,169,1622,1675,963,637,1039,-5424,112,14000,-1940,944,152
939,3372,154,1556,78,1393,1553,696,477,996,-5424,112,14000,-1940,944,152
1132,3477,190,1672,104,1531,1638,829,564,1017,-5280,0,13888,-1928,940,156
939,3385,154,1565,78,1402,1553,696,477,996,-5280,0,13888,-1928,940,156
1153,3490,202,1720,143,1595,1675,963,579,1039,-5088,-208,13616,-1936,940,156
961,3385,154,1556,65,1375,1535,696,448,981,-5088,-224,13696,-1952,932,156
