299,2296,95,1104,143,540,2716,776,173,859,-3872,592,13360,-1372,2180,420
427,2362,154,1275,182,660,2857,883,217,874,-3712,1072,14160,-1376,2172,428
363,2322,130,1136,169,577,2680,829,217,874,-3712,1072,14160,-1376,2172,428
491,2401,190,1286,222,678,2771,910,246,881,-3376,1536,14768,-1368,2172,436
299,2296,107,1114,169,559,2570,776,173,859,-3376,1536,14768,-1368,2172,436
469,2362,166,1254,182,660,2649,829,217,859,-3360,1232,14560,-1364,2168,428
256,2296,107,1114,169,577,2497,749,202,852,-3360,1232,14560,-1364,2168,428
491,2401,190,1254,208,687,2552,829,246,881,-3312,224,13728,-1376,2168,444
299,2296,107,1104,169,577,2430,696,202,852,-3312,224,13728,-1376,2156,444
491,2388,190,1254,208,678,2485,776,246,874,-3072,192,13872,-1392,2156,444
299,2296,107,1114,169,586,2363,696,173,852,-3232,816,14528,-1376,2160,440
469,2362,154,1221,182,641,2400,749,202,859,-3232,816,14528,-1376,2160,440
320,2349,130,1114,182,605,2314,696,217,874,-3296,1280,14608,-1396,2168,432
427,2349,130,1189,169,641,2351,669,202,852,-3296,1280,14608,-1396,2168,432
320,2349,130,1114,182,586,2296,696,217,859,-3248,1040,14336,-1392,2160,432
491,2388,166,1232,222,678,2351,776,217,874,-3248,1040,14336,-1392,2160,432
363,2349,130,1104,182,605,2284,696,217,859,-3312,832,14416,-1396,2152,436
491,2388,166,1200,208,660,2314,749,246,874,-3312,832,14416,-1396,2152,436
299,2296,107,1104,169,605,2241,615,202,852,-3328,672,14288,-1404,2144,428
491,2388,166,1189,208,660,2284,696,217,874,-3328,672,14288,-1404,2144,428
299,2322,107,1082,169,586,2229,615,202,852,-3264,592,14368,-1420,2156,424
427,2349,130,1168,182,641,2260,615,202,852,-3264,592,14368,-1420,2156,424
320,2296,107,1082,182,586,2211,615,202,852,-3104,528,14400,-1416,2132,440
427,2362,154,1136,182,632,2229,615,202,838,-3104,528,14400,-1416,2132,440
299,2296,107,1071,169,586,2193,588,202,852,-3040,544,14448,-1416,2132,436
427,2349,130,1136,182,614,2199,615,173,852,-3040,544,14448,-1416,2132,436
363,2349,154,1104,208,614,2193,696,246,874,-3168,672,14704,-1436,2132,420
405,2349,130,1104,182,605,2162,588,173,838,-3168,672,14704,-1420,2132,428
405,2349,154,1104,208,632,2162,696,246,874,-3168,544,14768,-1420,2132,428
469,2388,154,1136,208,632,2132,615,202,852,-3184,368,14656,-1428,2112,432
320,2322,107,1071,182,605,2113,615,202,859,-3184,368,14656,-1428,2112,432
405,2349,130,1071,182,586,2071,588,173,838,-3344,416,14640,-1436,2120,428
363,2322,130,1071,182,614,2095,669,217,859,-3344,416,14640,-1436,2120,428
469,2362,154,1082,208,605,2028,615,202,852,-3312,544,14784,-1432,2132,420
363,2322,107,1082,182,632,2046,615,217,859,-3312,544,14784,-1432,2132,420
427,2362,154,1104,182,605,1973,615,202,852,-3248,704,14976,-1432,2132,416
405,2349,154,1082,208,641,2040,696,275,874,-3248,704,14976,-1432,2132,416
469,2362,130,1082,208,605,1943,588,173,852,-3136,656,14880,-1452,2120,416
363,2322,107,1071,182,632,1992,615,246,859,-3136,656,14880,-1452,2120,416
405,2349,130,1039,169,577,1894,535,159,838,-3152,352,14464,-1444,2116,412
363,2322,130,1050,182,632,1961,615,217,852,-3152,352,14464,-1444,2116,412
363,2322,95,1018,169,540,1851,481,130,831,-3280,288,14448,-1448,2116,420
363,2322,130,1082,208,641,1937,615,217,852,-3280,288,14448,-1448,2116,420
427,2362,154,1050,182,577,1839,535,173,838,-3360,448,14560,-1460,2112,408
427,2349,154,1104,222,660,1943,669,275,874,-3360,448,14560,-1460,2112,408
405,2349,130,1050,182,577,1821,535,173,852,-3392,512,14496,-1452,2108,420
427,2362,166,1104,222,660,1937,669,275,874,-3392,512,14576,-1452,2096,428
320,2296,95,1007,143,540,1809,455,130,816,-3552,752,14576,-1452,2096,428
405,2349,154,1082,208,641,1906,615,246,859,-3664,640,14512,-1468,2108,412
405,2349,130,1018,182,577,1809,535,173,838,-3664,640,14512,-1468,2108,412
427,2362,154,1104,222,660,1894,669,275,874,-3744,400,14384,-1464,2112,404
320,2296,95,964,169,531,1784,481,159,831,-3744,400,14384,-1464,2112,404
405,2349,130,1071,182,632,1870,588,217,852,-3936,176,14128,-1452,2096,408
320,2296,95,964,143,531,1784,481,159,831,-3936,176,14128,-1452,2096,408
405,2362,130,1082,208,641,1870,615,246,859,-4096,-32,14128,-1460,2104,420
363,2349,130,1007,182,559,1784,535,173,838,-4096,-32,14128,-1460,2104,420
405,2349,130,1082,182,641,1870,588,217,859,-4320,-144,14080,-1460,2096,420
405,2349,130,986,182,540,1766,535,173,838,-4320,-144,14080,-1460,2096,420
427,2362,154,1082,182,632,1858,615,246,859,-4544,-288,14384,-1472,2088,412
320,2296,71,932,104,531,1742,455,130,816,-4544,-288,14384,-1472,2088,412
363,2322,107,1071,143,614,1851,535,217,852,-4816,-432,14304,-1476,2088,424
363,2349,107,986,143,540,1742,535,173,838,-4816,-432,14304,-1476,2088,424
427,2349,130,1071,143,632,1839,615,246,859,-4784,-512,14736,-1464,2092,420
320,2296,95,964,104,531,1736,481,159,831,-4784,-512,14736,-1464,2092,420
405,2349,130,1071,130,641,1827,588,217,852,-4496,-768,14848,-1472,2084,428
363,2322,107,986,104,540,1736,481,173,838,-4496,-768,14912,-1468,2076,428
427,2362,130,1104,130,641,1821,615,217,852,-4304,-768,14912,-1468,2076,428
363,2349,130,1007,104,559,1717,535,159,838,-4096,-272,14928,-1484,2052,428
469,2388,154,1114,143,687,1821,669,275,874,-4096,-272,14928,-1484,2052,428
299,2296,71,964,78,559,1687,455,130,816,-3680,-272,14576,-1508,2052,424
491,2388,166,1136,169,705,1803,669,275,859,-3680,-272,14576,-1508,2052,424
363,2349,107,1018,130,586,1675,535,173,838,-3376,64,14736,-1524,2040,432
469,2388,166,1168,169,715,1784,669,275,859,-3376,64,14736,-1524,2040,432
256,2283,71,1007,78,586,1638,455,130,816,-3248,192,14592,-1520,2024,440
491,2388,166,1200,182,760,1772,696,246,859,-3248,192,14592,-1520,2024,440
