128,2257,59,1807,65,560,3062,588,1114,1196,3440,5424,13376,-1208,2532,332
491,2493,154,2068,169,684,3285,776,1168,1232,3440,5424,13376,-1208,2532,332
170,2283,83,1826,104,591,2984,669,1154,1210,2224,5648,13328,-1208,2528,332
427,2440,118,2010,130,659,3165,696,1154,1196,2224,5648,13328,-1208,2528,332
170,2296,95,1836,104,597,2918,696,1114,1210,2176,5344,13152,-1208,2528,320
469,2440,130,1991,130,665,3081,696,1114,1210,2176,5344,13152,-1208,2528,320
128,2283,83,1797,78,578,2834,588,1087,1196,2608,5392,13312,-1220,2524,312
427,2440,130,1962,130,665,3002,696,1087,1196,2608,5392,13312,-1220,2524,312
170,2283,59,1768,78,572,2792,615,1074,1196,2272,4816,13488,-1232,2528,312
469,2467,154,1904,143,659,2966,696,1114,1210,2272,4816,13488,-1232,2528,312
128,2257,59,1691,65,553,2732,588,1047,1189,2256,5440,13648,-1236,2516,320
405,2401,118,1778,104,628,2864,669,1074,1175,2256,5440,13648,-1236,2516,320
192,2296,95,1614,130,572,2732,669,1087,1210,2240,5856,13888,-1224,2516,328
427,2427,130,1691,143,622,2828,696,1087,1189,2240,5856,13888,-1224,2516,328
192,2296,95,1488,130,553,2666,669,1087,1210,2368,4528,13968,-1232,2504,348
427,2427,130,1536,143,597,2702,696,1047,1175,2368,4528,13968,-1232,2504,348
234,2322,95,1353,130,553,2516,696,1114,1210,1968,3408,14048,-1244,2512,360
363,2388,95,1372,104,541,2450,588,980,1160,1968,3408,14160,-1244,2484,388
234,2296,95,1208,104,510,2348,696,1087,1210,2112,3824,14160,-1244,2484,388
405,2388,130,1237,143,510,2264,615,980,1160,2624,3792,13760,-1248,2476,364
192,2283,83,1082,78,466,2228,615,1047,1196,2624,3792,13760,-1248,2476,364
320,2322,95,1053,78,441,2102,535,926,1139,2800,3232,13520,-1272,2468,392
170,2257,59,937,78,423,2084,588,1007,1189,2800,3232,13520,-1272,2468,392
405,2362,118,976,130,423,1993,588,926,1160,2832,3024,13280,-1260,2452,400
234,2296,95,908,130,423,2011,696,1047,1218,2832,3024,13280,-1260,2452,400
363,2349,118,908,130,385,1891,535,872,1153,2000,2912,12656,-1268,2456,412
256,2296,118,860,130,416,1945,696,1020,1218,2000,2912,12656,-1268,2456,412
405,2349,118,860,130,373,1843,535,872,1153,1760,3008,12320,-1288,2452,396
192,2257,83,831,104,398,1897,588,940,1196,1760,3008,12320,-1288,2452,396
299,2296,83,811,78,348,1783,401,819,1139,2704,3920,12656,-1292,2444,408
234,2296,83,831,130,404,1909,669,966,1196,2704,3920,12656,-1292,2444,408
320,2322,95,811,104,336,1777,481,832,1153,3200,4432,13344,-1292,2440,428
234,2283,83,831,104,398,1909,669,940,1196,3200,4432,13344,-1292,2440,428
256,2257,83,763,65,317,1747,401,792,1132,3344,4288,13360,-1300,2436,428
234,2296,95,811,130,385,1891,615,926,1196,3344,4288,13360,-1300,2436,436
299,2257,83,734,65,317,1741,455,792,1132,3264,4320,13424,-1296,2436,436
256,2322,118,802,143,404,1909,696,966,1210,3264,3984,13168,-1300,2412,444
320,2283,95,724,104,336,1765,535,819,1153,3264,3984,13168,-1300,2412,444
256,2322,118,763,143,398,1909,696,940,1210,3072,3904,12960,-1308,2416,452
299,2283,95,695,104,329,1765,481,819,1153,3072,3904,12960,-1308,2416,452
299,2349,130,753,143,404,1909,696,940,1218,2896,4096,13360,-1328,2400,448
299,2283,95,666,104,311,1765,481,792,1153,2896,4096,13360,-1328,2400,448
299,2349,118,724,143,404,1933,696,940,1218,3024,4448,13632,-1328,2404,440
234,2217,59,618,65,298,1825,401,752,1139,3024,4448,13632,-1328,2404,440
320,2362,130,724,169,398,2144,696,940,1239,3088,4384,14208,-1344,2400,444
192,2217,59,589,65,286,2096,401,752,1153,3088,4384,14208,-1344,2400,444
234,2296,95,666,130,354,2696,615,872,1239,3168,4592,15568,-1340,2400,452
256,2257,95,570,104,286,2882,481,792,1196,3168,4592,15568,-1340,2400,452
299,2322,95,618,130,348,3693,696,899,1275,2976,5104,16256,-1332,2388,460
256,2244,95,521,104,267,3801,535,778,1218,2976,5104,16256,-1332,2388,460
299,2349,118,570,130,329,5080,749,899,1296,2000,5712,16928,-1332,2376,480
192,2217,83,454,78,230,5363,588,778,1239,2000,5712,16928,-1332,2376,480
299,2349,118,512,143,311,7603,829,926,1332,1536,6528,17520,-1324,2368,500
128,2178,47,357,39,192,7705,588,738,1239,1536,6528,17520,-1324,2368,544
320,2349,118,454,143,280,10720,963,940,1354,2512,7744,18336,-1312,2356,544
170,2204,59,318,65,174,10336,669,778,1268,2512,8304,19312,-1296,2336,608
320,2322,95,386,104,248,13927,990,940,1354,2384,8304,19312,-1296,2336,608
192,2204,83,299,78,161,12828,829,832,1296,3376,6480,18672,-1244,2272,692
405,2362,154,376,143,261,16474,1151,1047,1397,3376,6480,18672,-1244,2272,692
128,2165,23,212,39,124,14594,776,859,1289,3808,3792,17696,-1200,2200,800
