854,3923,23,38,130,18,974,107,29538,2751,8128,-5040,11776,-812,1300,1220
897,3936,59,77,130,45,992,160,29611,2808,8080,-5056,11616,-816,1308,1212
897,3989,59,77,182,45,992,214,29683,2902,8080,-5104,11184,-816,1304,1220
897,4002,59,77,757,45,1005,214,29900,2930,8096,-5152,11904,-816,1296,1212
854,4068,59,77,1554,45,992,214,29770,2966,7952,-5088,11216,-816,1284,1212
939,4186,59,86,143,45,992,214,29249,2988,7968,-5312,11072,-808,1272,1216
1003,4330,71,144,130,100,1041,321,30827,3109,8224,-5168,12512,-804,1276,1212
961,4356,71,135,104,100,1041,294,30567,3145,8032,-5344,11648,-804,1276,1208
961,4212,71,135,104,119,1041,294,30248,3167,7792,-5456,10496,-824,1288,1208
961,4002,71,144,104,100,1041,321,29973,3167,7984,-4848,11264,-816,1288,1212
961,3936,95,144,104,119,1041,321,30147,3160,8080,-4944,11984,-824,1292,1208
939,3923,95,144,130,119,1047,321,29973,3160,8032,-5200,11808,-812,1284,1212
961,3923,95,144,104,128,1041,321,29727,3145,8048,-5104,11968,-812,1296,1208
961,3923,95,144,130,119,1041,321,29423,3131,8080,-4800,11360,-812,1292,1212
939,3897,95,135,104,100,1029,294,29090,3131,8064,-5488,10512,-812,1292,1212
897,3858,71,115,104,82,1023,294,28641,3181,8192,-5120,11728,-812,1288,1224
833,3805,35,86,39,27,980,160,27975,3181,8128,-4960,11376,-808,1292,1208
939,3858,95,144,104,100,1023,321,28655,3224,8048,-4992,11600,-808,1288,1220
790,3753,59,86,78,55,1005,240,28293,3224,8096,-4928,11360,-816,1300,1212
769,3753,59,77,78,45,992,240,27801,3210,8000,-5296,12048,-816,1296,1204
726,3700,59,77,78,45,1005,294,27598,3210,8016,-5856,11456,-820,1284,1216
704,3595,59,86,78,55,1011,294,27251,3188,7936,-5552,11520,-824,1292,1188
619,3280,35,77,65,45,1005,214,25542,3045,8016,-5696,11696,-816,1296,1212
598,3057,59,86,65,45,1011,240,22863,2844,7888,-6176,10944,-828,1300,1220
555,2873,35,86,65,73,1011,240,21893,2665,8048,-5792,11728,-848,1328,1208
491,2795,59,86,78,73,1023,240,20040,2493,8208,-4976,12656,-836,1380,1200
469,2716,35,86,65,73,1023,214,17911,2307,8608,-4496,12240,-864,1420,1196
491,2690,71,135,104,100,1029,294,15131,2163,8992,-3328,12880,-872,1476,1184
469,2650,71,135,104,119,1029,294,12684,2027,7312,-2336,11760,-916,1536,1164
405,2585,35,77,78,45,992,160,10917,1906,7552,-2336,11760,-916,1536,1164
427,2585,59,115,78,73,1023,214,9267,1834,6992,-2720,11648,-940,1556,1152
170,2244,23,115,39,45,1078,240,130,1096,-4432,2464,14080,-1708,1844,232
192,2257,35,135,65,55,1096,294,173,1110,-4400,2320,14192,-1712,1852,224
234,2296,71,164,78,82,1108,374,202,1132,-4464,2208,14096,-1712,1848,228
234,2296,71,183,104,100,1114,401,217,1132,-4432,2112,13984,-1696,1844,236
192,2257,35,164,65,82,1114,321,173,1117,-4432,2240,14064,-1724,1856,216
299,2322,71,212,104,119,1145,401,246,1139,-4224,2176,14000,-1736,1852,216
128,2244,23,115,39,27,1078,240,130,1096,-4192,2224,14064,-1732,1864,204
320,2349,95,222,104,146,1157,401,217,1132,-4224,2208,14304,-1732,1864,212
192,2283,59,144,78,73,1096,321,173,1117,-4576,2080,14512,-1740,1880,200
320,2349,95,222,104,128,1145,401,217,1117,-5312,2784,14912,-1740,1872,192
192,2283,59,135,78,73,1096,374,173,1117,-5744,3520,15328,-1736,1876,184
256,2296,71,193,104,128,1145,401,217,1132,-6416,4016,16096,-1732,1880,184
256,2296,59,164,78,73,1096,321,159,1110,-7056,5008,17760,-1720,1900,188
320,2322,95,212,104,128,1157,455,246,1139,-7008,5760,18368,-1720,1924,216
192,2283,59,144,65,55,1096,321,159,1110,-6688,7712,17328,-1688,1948,276
320,2322,95,222,104,128,1163,401,246,1132,-5488,8192,17584,-1680,1972,332
234,2283,59,144,78,73,1096,321,246,1096,-2720,6816,15584,-1600,1968,484
320,2322,95,212,104,119,1157,374,1723,1117,-128,4176,13616,-1488,1924,684
170,2244,35,135,65,55,1114,294,4633,1117,-1728,672,13568,-1420,1884,796
320,2322,71,193,104,119,1145,321,7891,1196,4400,1312,11104,-1268,1804,948
234,2296,71,164,78,73,1114,321,12916,1411,4144,1024,9984,-1192,1772,1008
234,2283,59,144,65,82,1090,214,15681,1691,5680,1136,9888,-1032,1640,1136
170,2257,23,115,39,55,1078,214,17173,1855,4304,832,10912,-972,1560,1172
234,2322,59,144,65,100,1090,240,18592,2249,7712,-448,7824,-900,1460,1208
128,2427,23,77,39,27,1011,160,20112,2665,8160,-1920,6832,-852,1212,1228
256,3005,59,135,65,55,1041,214,21647,2988,7776,-6320,3840,-728,1120,1240
234,3516,23,77,39,45,1023,214,21256,3210,8896,-9888,4816,-640,1028,1240
491,4002,71,115,65,82,1029,240,20112,3260,8368,-7520,6240,-608,1004,1240
555,4356,59,86,65,73,1011,294,18230,3224,8464,-6896,4784,-544,964,1244
704,4802,71,115,65,73,992,294,17491,3181,9072,-7616,6912,-544,964,1240
662,5065,71,106,78,73,1029,455,17708,3210,12608,-6880,9424,-556,980,1236
619,5275,71,86,39,27,980,481,16970,3088,11024,-7168,8624,-580,996,1228
662,5537,107,135,78,100,1029,749,17940,3109,15264,-8592,12752,-604,1000,1224
619,5603,130,106,78,45,1005,776,17419,3045,7360,-4208,8752,-636,1008,1224
619,5629,107,135,78,82,1029,829,18577,3081,7360,-4208,8752,-636,1008,1212
704,5669,166,164,104,82,1029,829,18664,3023,9232,-6736,11040,-636,1020,1224
619,5774,166,115,78,73,1023,829,18823,3002,9424,-4912,10784,-640,1016,1212
704,5892,202,144,78,73,1005,829,18302,2930,9312,-6720,9696,-636,1004,1228
619,5787,202,86,78,45,992,829,18230,2902,9504,-5936,9856,-636,1012,1224
598,5813,202,86,78,45,1005,829,18577,2909,9664,-6352,8928,-632,1020,1224
555,5865,202,86,65,45,1005,883,18664,2902,9872,-6368,9296,-628,1028,1224
598,5892,202,86,78,55,1011,883,18867,2880,9808,-6208,9328,-632,1024,1232
662,5970,226,115,78,73,1023,910,19026,2887,9536,-5888,9216,-644,1024,1220
662,6010,237,106,78,73,1023,910,19359,2887,9568,-5904,9200,-644,1036,1228
