405,3182,261,1439,274,205,1297,1240,839,1311,-240,2544,14416,-1884,2060,284
213,2901,214,1315,182,118,1177,1108,706,1239,-240,2544,14416,-1884,2060,284
405,3220,249,1508,222,192,1291,1226,786,1311,-464,2320,14592,-1888,2044,300
213,2939,190,1338,169,118,1177,1122,706,1253,-464,2320,14592,-1888,2044,300
448,3297,285,1532,248,211,1309,1285,812,1332,-448,2480,14592,-1884,2044,292
170,2977,178,1361,130,105,1159,1122,666,1268,-448,2480,14592,-1884,2044,292
405,3386,261,1617,222,205,1297,1314,786,1332,-480,2592,14560,-1876,2052,308
170,3067,178,1485,130,105,1165,1167,692,1275,-480,2592,14560,-1876,2052,308
469,3540,285,1833,248,211,1315,1373,812,1354,-368,2528,14496,-1880,2048,304
234,3220,190,1694,169,124,1177,1240,732,1296,-368,2528,14496,-1880,2048,304
512,3706,285,1965,248,223,1327,1403,839,1368,-240,2208,14320,-1884,2044,316
234,3322,190,1764,169,124,1195,1285,746,1318,-240,2208,14320,-1884,2044,316
448,3782,249,2019,208,205,1309,1373,839,1354,-128,2192,14192,-1884,2036,316
170,3386,154,1771,104,105,1177,1285,746,1296,-128,2192,14192,-1884,2036,316
533,3936,285,2081,248,230,1333,1521,892,1375,-32,2128,14192,-1876,2036,316
213,3476,178,1748,130,124,1195,1403,812,1318,-32,2256,14192,-1876,2032,328
469,4025,261,1965,208,211,1327,1595,919,1368,-32,2256,14192,-1876,2032,328
277,3578,190,1679,169,136,1213,1595,879,1339,144,2576,14320,-1876,2028,336
576,4153,297,1887,248,230,1333,1846,1026,1397,144,2576,14320,-1876,2028,336
277,3655,190,1547,169,136,1213,1817,1026,1354,96,2912,14304,-1872,2032,328
576,4242,297,1725,248,223,1345,2053,1119,1397,96,2912,14304,-1872,2032,328
277,3744,190,1439,169,143,1231,2009,1119,1368,208,2864,14288,-1880,2032,328
597,4319,297,1593,248,223,1345,2216,1252,1397,208,2864,14288,-1880,2032,328
277,3782,190,1338,169,143,1243,2171,1185,1368,160,2704,14128,-1880,2044,336
597,4383,297,1508,248,223,1351,2378,1332,1411,160,2704,14128,-1880,2044,336
277,3821,190,1276,169,143,1243,2349,1292,1375,160,2496,14048,-1884,2032,344
576,4357,261,1384,222,192,1333,2481,1372,1390,160,2496,14048,-1884,2032,344
234,3834,178,1191,182,136,1249,2481,1319,1354,368,2336,13872,-1864,2016,344
533,4319,261,1315,248,192,1327,2629,1359,1390,368,2336,13872,-1864,2016,344
277,3821,214,1160,313,143,1267,2600,1319,1368,496,2176,13968,-1864,2024,340
576,4179,285,1268,1005,205,1345,2718,1372,1390,496,2176,13968,-1864,2024,340
277,3655,214,1114,313,155,1267,2629,1319,1368,432,2032,14064,-1860,2028,340
533,3936,249,1168,352,192,1333,2629,1319,1354,432,1856,13648,-1848,2036,368
234,3501,190,1036,287,143,1267,2511,1212,1339,480,1856,13648,-1848,2036,368
512,3744,249,1098,287,192,1327,2541,1185,1354,560,1568,13136,-1868,2028,352
234,3399,190,974,248,155,1261,2393,1106,1354,560,1568,13136,-1868,2028,352
469,3616,249,1052,248,192,1327,2349,1039,1354,480,1952,13344,-1852,2052,328
277,3335,214,943,208,161,1279,2275,1026,1390,480,1952,13344,-1852,2052,328
469,3501,249,967,208,186,1297,2230,932,1368,224,2848,14208,-1884,2068,320
234,3246,190,882,169,143,1261,2171,919,1390,224,2848,14208,-1884,2068,320
448,3399,225,951,169,174,1279,2112,852,1368,-128,3408,15200,-1872,2072,308
277,3220,214,889,182,161,1267,2112,919,1411,-128,3408,15200,-1872,2072,308
469,3335,249,905,208,192,1291,2009,839,1390,-560,3056,15472,-1872,2072,304
277,3182,214,843,169,161,1267,1979,879,1418,-560,3056,15472,-1872,2072,304
405,3258,225,882,169,174,1267,1905,786,1375,-1168,2800,15424,-1884,2064,296
277,3118,214,835,169,161,1267,1964,852,1447,-1168,2800,15424,-1884,2064,296
469,3246,249,920,182,186,1267,1861,772,1411,-1248,2352,15248,-1864,2060,296
277,3143,214,920,169,174,1291,1905,839,1468,-1248,2352,15248,-1864,2060,296
362,3258,225,998,143,155,1249,1802,746,1411,-1040,2368,15120,-1860,2064,308
234,3195,178,1060,130,161,1279,1861,812,1468,-1040,2368,15120,-1868,2060,292
448,3399,249,1230,169,174,1261,1817,746,1433,-656,3024,14672,-1868,2060,292
277,3335,190,1330,130,186,1291,1861,812,1476,-528,3248,14976,-1860,2064,308
448,3514,249,1547,143,186,1267,1817,772,1433,-528,3248,14976,-1860,2064,308
298,3514,214,1748,169,223,1315,1905,879,1490,-496,2496,15232,-1848,2052,316
448,3616,225,1942,143,205,1261,1772,812,1433,-496,2496,15232,-1848,2052,316
341,3655,225,2189,182,248,1315,1891,986,1497,-464,2160,14656,-1856,2048,324
405,3744,225,2321,143,242,1249,1728,959,1433,-464,2160,14656,-1856,2048,324
341,3744,225,2537,208,348,1333,1891,1185,1490,-368,1968,14160,-1860,2068,324
362,3744,190,2576,169,341,1249,1698,1119,1418,-368,1968,14160,-1860,2068,324
298,3795,214,2816,248,453,1327,1817,1292,1476,-240,1856,13824,-1848,2064,332
448,3782,214,2839,274,447,1249,1684,1265,1433,-240,1856,13824,-1848,2064,332
341,3834,214,3033,430,559,1327,1772,1412,1476,160,2144,13888,-1860,2068,328
341,3706,178,2909,352,522,1231,1639,1332,1411,160,2144,13888,-1860,2068,328
405,3923,249,3164,313,671,1345,1802,1559,1497,0,2352,14160,-1848,2072,332
362,3680,190,2986,182,628,1249,1654,1439,1447,0,2352,14160,-1848,2072,332
362,3859,214,3241,169,777,1333,1728,1599,1490,256,2544,14208,-1840,2068,348
298,3616,178,3048,130,659,1243,1566,1452,1418,256,2544,14208,-1840,2068,348
448,3885,249,3311,208,851,1345,1728,1652,1519,416,2464,13920,-1840,2084,348
341,3578,190,3033,130,715,1243,1536,1479,1447,576,2480,13840,-1848,2072,352
448,3859,249,3296,182,901,1351,1684,1625,1533,576,2480,13840,-1848,2072,352
298,3514,178,2994,130,746,1243,1521,1412,1454,656,2464,13920,-1844,2068,352
448,3834,249,3249,182,932,1375,1684,1559,1533,656,2464,13920,-1844,2068,352
